Time,NodeID,Genome,VectorPopulation
698,1,X-Ar-Be-Ce:X-Ar-Be-Cw,0
698,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
698,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
698,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
698,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
698,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
698,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
698,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
698,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
698,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
698,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
698,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
698,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
698,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
698,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
698,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
698,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
698,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
698,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
698,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
698,1,X-Ad-Be-Cw:X-Ad-Be-Cw,95
698,1,X-Ad-Be-Cw:X-Ar-Be-Cw,30
698,1,X-Ad-Be-Cw:X-Aw-Be-Cw,69
698,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,88
698,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,91
698,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,6307
698,1,X-Ar-Be-Cw:X-Ar-Be-Cw,6
698,1,X-Ar-Be-Cw:X-Aw-Be-Cw,8
698,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,7
698,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,1152
698,1,X-Aw-Be-Cw:X-Aw-Be-Cw,4
698,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,1669
698,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,17
698,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,17
698,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,2635
698,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,7
698,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,1440
698,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,87188
699,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
699,1,X-Ad-Be-Ce:X-Ar-Be-Ce,0
699,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
699,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
699,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
699,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
699,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
699,1,X-Ad-Be-Ce:X-Ar-Be-Cw,0
699,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
699,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
699,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
699,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
699,1,X-Ar-Be-Ce:X-Ar-Be-Ce,0
699,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
699,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
699,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
699,1,X-Ar-Be-Ce:X-Ar-Be-Cw,0
699,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
699,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
699,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
699,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
699,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
699,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
699,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
699,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
699,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
699,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
699,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
699,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
699,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
699,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
699,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
699,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
699,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
699,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
699,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
699,1,X-Ad-Be-Cw:X-Ad-Be-Cw,100
699,1,X-Ad-Be-Cw:X-Ar-Be-Cw,32
699,1,X-Ad-Be-Cw:X-Aw-Be-Cw,71
699,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,82
699,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,86
699,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,6290
699,1,X-Ar-Be-Cw:X-Ar-Be-Cw,6
699,1,X-Ar-Be-Cw:X-Aw-Be-Cw,7
699,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,8
699,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,1140
699,1,X-Aw-Be-Cw:X-Aw-Be-Cw,4
699,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,1730
699,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,21
699,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,15
699,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,2708
699,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,7
699,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,1471
699,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,86937
700,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
700,1,X-Ad-Be-Ce:X-Ar-Be-Ce,0
700,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
700,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
700,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
700,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
700,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
700,1,X-Ad-Be-Ce:X-Ar-Be-Cw,0
700,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
700,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
700,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
700,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
700,1,X-Ar-Be-Ce:X-Ar-Be-Ce,0
700,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
700,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
700,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
700,1,X-Ar-Be-Ce:X-Ar-Be-Cw,0
700,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
700,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
700,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
700,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
700,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
700,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
700,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
700,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
700,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
700,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
700,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
700,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
700,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
700,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
700,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
700,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
700,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
700,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
700,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
700,1,X-Ad-Be-Cw:X-Ad-Be-Cw,112
700,1,X-Ad-Be-Cw:X-Ar-Be-Cw,36
700,1,X-Ad-Be-Cw:X-Aw-Be-Cw,83
700,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,79
700,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,78
700,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,6299
700,1,X-Ar-Be-Cw:X-Ar-Be-Cw,6
700,1,X-Ar-Be-Cw:X-Aw-Be-Cw,8
700,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,8
700,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,1158
700,1,X-Aw-Be-Cw:X-Aw-Be-Cw,4
700,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,1734
700,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,20
700,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,19
700,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,2708
700,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,5
700,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,1491
700,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,86937
701,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
701,1,X-Ad-Be-Ce:X-Ar-Be-Ce,0
701,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
701,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
701,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
701,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
701,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
701,1,X-Ad-Be-Ce:X-Ar-Be-Cw,0
701,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
701,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
701,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
701,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
701,1,X-Ar-Be-Ce:X-Ar-Be-Ce,0
701,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
701,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
701,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
701,1,X-Ar-Be-Ce:X-Ar-Be-Cw,0
701,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
701,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
701,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
701,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
701,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
701,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
701,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
701,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
701,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
701,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
701,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
701,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
701,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
701,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
701,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
701,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
701,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
701,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
701,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
701,1,X-Ad-Be-Cw:X-Ad-Be-Cw,109
701,1,X-Ad-Be-Cw:X-Ar-Be-Cw,38
701,1,X-Ad-Be-Cw:X-Aw-Be-Cw,83
701,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,100
701,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,76
701,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,6339
701,1,X-Ar-Be-Cw:X-Ar-Be-Cw,7
701,1,X-Ar-Be-Cw:X-Aw-Be-Cw,7
701,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,9
701,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,1147
701,1,X-Aw-Be-Cw:X-Aw-Be-Cw,5
701,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,1684
701,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,26
701,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,18
701,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,2801
701,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,5
701,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,1528
701,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,86964
702,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
702,1,X-Ad-Be-Ce:X-Ar-Be-Ce,0
702,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
702,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
702,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
702,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
702,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
702,1,X-Ad-Be-Ce:X-Ar-Be-Cw,0
702,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
702,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
702,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
702,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
702,1,X-Ar-Be-Ce:X-Ar-Be-Ce,0
702,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
702,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
702,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
702,1,X-Ar-Be-Ce:X-Ar-Be-Cw,0
702,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
702,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
702,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
702,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
702,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
702,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
702,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
702,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
702,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
702,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
702,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
702,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
702,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
702,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
702,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
702,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
702,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
702,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
702,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
702,1,X-Ad-Be-Cw:X-Ad-Be-Cw,104
702,1,X-Ad-Be-Cw:X-Ar-Be-Cw,40
702,1,X-Ad-Be-Cw:X-Aw-Be-Cw,85
702,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,110
702,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,79
702,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,6418
702,1,X-Ar-Be-Cw:X-Ar-Be-Cw,6
702,1,X-Ar-Be-Cw:X-Aw-Be-Cw,10
702,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,11
702,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,1159
702,1,X-Aw-Be-Cw:X-Aw-Be-Cw,8
702,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,1683
702,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,33
702,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,16
702,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,2817
702,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,7
702,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,1546
702,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,86672
703,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
703,1,X-Ad-Be-Ce:X-Ar-Be-Ce,0
703,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
703,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
703,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
703,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
703,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
703,1,X-Ad-Be-Ce:X-Ar-Be-Cw,0
703,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
703,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
703,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
703,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
703,1,X-Ar-Be-Ce:X-Ar-Be-Ce,0
703,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
703,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
703,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
703,1,X-Ar-Be-Ce:X-Ar-Be-Cw,0
703,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
703,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
703,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
703,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
703,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
703,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
703,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
703,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
703,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
703,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
703,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
703,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
703,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
703,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
703,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
703,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
703,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
703,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
703,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
703,1,X-Ad-Be-Cw:X-Ad-Be-Cw,119
703,1,X-Ad-Be-Cw:X-Ar-Be-Cw,51
703,1,X-Ad-Be-Cw:X-Aw-Be-Cw,88
703,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,118
703,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,88
703,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,6474
703,1,X-Ar-Be-Cw:X-Ar-Be-Cw,8
703,1,X-Ar-Be-Cw:X-Aw-Be-Cw,10
703,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,12
703,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,1167
703,1,X-Aw-Be-Cw:X-Aw-Be-Cw,7
703,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,1667
703,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,33
703,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,18
703,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,2928
703,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,5
703,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,1597
703,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,86518
704,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
704,1,X-Ad-Be-Ce:X-Ar-Be-Ce,0
704,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
704,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
704,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
704,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
704,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
704,1,X-Ad-Be-Ce:X-Ar-Be-Cw,0
704,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
704,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
704,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
704,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
704,1,X-Ar-Be-Ce:X-Ar-Be-Ce,0
704,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
704,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
704,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
704,1,X-Ar-Be-Ce:X-Ar-Be-Cw,0
704,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
704,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
704,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
704,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
704,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
704,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
704,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
704,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
704,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
704,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
704,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
704,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
704,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
704,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
704,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
704,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
704,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
704,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
704,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
704,1,X-Ad-Be-Cw:X-Ad-Be-Cw,130
704,1,X-Ad-Be-Cw:X-Ar-Be-Cw,53
704,1,X-Ad-Be-Cw:X-Aw-Be-Cw,80
704,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,106
704,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,80
704,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,6484
704,1,X-Ar-Be-Cw:X-Ar-Be-Cw,8
704,1,X-Ar-Be-Cw:X-Aw-Be-Cw,11
704,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,14
704,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,1182
704,1,X-Aw-Be-Cw:X-Aw-Be-Cw,6
704,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,1706
704,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,30
704,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,23
704,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,2990
704,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,8
704,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,1626
704,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,86546
705,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
705,1,X-Ad-Be-Ce:X-Ar-Be-Ce,0
705,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
705,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
705,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
705,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
705,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
705,1,X-Ad-Be-Ce:X-Ar-Be-Cw,0
705,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
705,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
705,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
705,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
705,1,X-Ar-Be-Ce:X-Ar-Be-Ce,0
705,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
705,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
705,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
705,1,X-Ar-Be-Ce:X-Ar-Be-Cw,0
705,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
705,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
705,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
705,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
705,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
705,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
705,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
705,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
705,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
705,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
705,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
705,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
705,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
705,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
705,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
705,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
705,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
705,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
705,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
705,1,X-Ad-Be-Cw:X-Ad-Be-Cw,127
705,1,X-Ad-Be-Cw:X-Ar-Be-Cw,50
705,1,X-Ad-Be-Cw:X-Aw-Be-Cw,82
705,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,104
705,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,93
705,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,6474
705,1,X-Ar-Be-Cw:X-Ar-Be-Cw,7
705,1,X-Ar-Be-Cw:X-Aw-Be-Cw,11
705,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,13
705,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,1194
705,1,X-Aw-Be-Cw:X-Aw-Be-Cw,5
705,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,1767
705,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,32
705,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,23
705,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,2968
705,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,8
705,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,1629
705,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,86845
706,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
706,1,X-Ad-Be-Ce:X-Ar-Be-Ce,0
706,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
706,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
706,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
706,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
