Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
851,340461476,X-a1:X-a0,29084,580,814,27690,14935,90024,707120
851,340461476,X-a1:X-a1,38838,805,1053,36980,19781,121182,928370
852,340461476,X-a0:X-a0,21936,423,607,20906,11270,67403,530065
852,340461476,X-a0:X-a1,28931,603,786,27542,14637,90306,717855
852,340461476,X-a1:X-a0,29124,585,794,27745,14957,90019,703385
852,340461476,X-a1:X-a1,38830,811,1060,36959,19764,121124,966635
853,340461476,X-a0:X-a0,21930,430,614,20886,11190,67481,535025
853,340461476,X-a0:X-a1,28972,602,768,27602,14615,90322,717605
853,340461476,X-a1:X-a0,29135,583,791,27761,14940,89997,711485
853,340461476,X-a1:X-a1,38878,783,1075,37020,19676,121302,950345
854,340461476,X-a0:X-a0,21881,427,597,20857,11071,67544,527615
854,340461476,X-a0:X-a1,29085,622,740,27723,14578,90100,703585
854,340461476,X-a1:X-a0,29133,598,785,27750,15065,89714,709865
854,340461476,X-a1:X-a1,38874,773,1060,37041,19578,120980,933995
855,340461476,X-a0:X-a0,21809,428,597,20784,11207,67556,526300
855,340461476,X-a0:X-a1,28983,590,767,27626,14658,90420,717400
855,340461476,X-a1:X-a0,29188,594,770,27824,14866,90103,702450
855,340461476,X-a1:X-a1,38814,773,1055,36986,19680,120747,967650
856,340461476,X-a0:X-a0,21900,431,610,20859,11129,67348,530435
856,340461476,X-a0:X-a1,28919,574,747,27598,14738,90656,710925
856,340461476,X-a1:X-a0,29257,588,792,27877,15016,89958,706215
856,340461476,X-a1:X-a1,38682,796,1022,36864,19982,120833,939545
857,340461476,X-a0:X-a0,21835,433,609,20793,11082,67620,532860
857,340461476,X-a0:X-a1,28931,585,767,27579,14690,90975,708500
857,340461476,X-a1:X-a0,29303,596,810,27897,15021,89839,710040
857,340461476,X-a1:X-a1,38754,789,1063,36902,19830,120739,941880
858,340461476,X-a0:X-a0,21861,456,631,20774,11018,67693,532370
858,340461476,X-a0:X-a1,28884,576,769,27539,14866,90734,707260
858,340461476,X-a1:X-a0,29277,590,812,27875,15003,89980,708360
858,340461476,X-a1:X-a1,38642,756,1091,36795,19800,120452,960030
859,340461476,X-a0:X-a0,21826,462,610,20754,11056,67682,530320
859,340461476,X-a0:X-a1,28840,593,759,27488,14931,90328,713160
859,340461476,X-a1:X-a0,29149,589,808,27752,15008,90183,706550
859,340461476,X-a1:X-a1,38769,762,1107,36900,19878,120763,938490
860,340461476,X-a0:X-a0,21865,466,609,20790,11055,67823,529610
860,340461476,X-a0:X-a1,28914,614,752,27548,14934,90260,707580
860,340461476,X-a1:X-a0,29190,598,814,27778,15047,90213,704890
860,340461476,X-a1:X-a1,38801,782,1105,36914,19849,120628,939660
861,340461476,X-a0:X-a0,21733,458,587,20688,11199,67954,527190
861,340461476,X-a0:X-a1,28930,609,754,27567,14905,90483,709380
861,340461476,X-a1:X-a0,29326,603,809,27914,14798,90112,707300
861,340461476,X-a1:X-a1,38753,815,1083,36855,20193,120626,958710
862,340461476,X-a0:X-a0,21688,449,595,20644,11091,67871,530385
862,340461476,X-a0:X-a1,28914,590,778,27546,14958,90306,715275
862,340461476,X-a1:X-a0,29348,600,839,27909,14641,90099,704305
862,340461476,X-a1:X-a1,38628,822,1106,36700,20071,120881,935555
863,340461476,X-a0:X-a0,21662,441,606,20615,11071,67931,526810
863,340461476,X-a0:X-a1,28958,576,794,27588,14803,90580,704650
863,340461476,X-a1:X-a0,29356,597,867,27892,14648,89978,706650
863,340461476,X-a1:X-a1,38776,806,1129,36841,19702,121101,948270
864,340461476,X-a0:X-a0,21728,456,600,20672,11023,67759,529145
864,340461476,X-a0:X-a1,29049,572,798,27679,14737,90438,715185
864,340461476,X-a1:X-a0,29416,609,839,27968,14472,90065,712005
864,340461476,X-a1:X-a1,38808,785,1162,36861,19825,120696,965945
865,340461476,X-a0:X-a0,21751,447,600,20704,10939,67900,526915
865,340461476,X-a0:X-a1,29081,578,806,27697,14692,90645,709195
865,340461476,X-a1:X-a0,29414,621,833,27960,14549,90282,701715
865,340461476,X-a1:X-a1,38891,802,1092,36997,19747,121114,937075
866,340461476,X-a0:X-a0,21630,450,605,20575,11130,67715,529850
866,340461476,X-a0:X-a1,29092,586,810,27696,14755,90490,710330
866,340461476,X-a1:X-a0,29277,622,832,27823,14718,90283,706780
866,340461476,X-a1:X-a1,38804,812,1112,36880,19668,120820,950140
867,340461476,X-a0:X-a0,21571,438,634,20499,11093,67827,527815
867,340461476,X-a0:X-a1,28991,593,807,27591,14948,90622,714435
867,340461476,X-a1:X-a0,29251,618,856,27777,14744,90361,713585
867,340461476,X-a1:X-a1,38656,829,1109,36718,19887,121046,958065
868,340461476,X-a0:X-a0,21593,453,624,20516,11172,67541,535665
868,340461476,X-a0:X-a1,28934,595,824,27515,14885,90914,710775
868,340461476,X-a1:X-a0,29259,617,867,27775,14835,90430,712705
868,340461476,X-a1:X-a1,38700,850,1106,36744,19697,121099,941035
869,340461476,X-a0:X-a0,21675,435,647,20593,11205,67547,530280
869,340461476,X-a0:X-a1,28953,602,821,27530,14907,90702,712140
869,340461476,X-a1:X-a0,29144,617,853,27674,14716,90723,708280
869,340461476,X-a1:X-a1,38660,846,1094,36720,19663,121164,945840
870,340461476,X-a0:X-a0,21727,428,648,20651,11216,67516,523855
870,340461476,X-a0:X-a1,29134,607,845,27682,14821,90787,712265
870,340461476,X-a1:X-a0,29038,625,859,27554,14626,90574,709455
870,340461476,X-a1:X-a1,38720,833,1112,36775,19674,120923,955345
871,340461476,X-a0:X-a0,21616,440,644,20532,11256,67200,531525
871,340461476,X-a0:X-a1,29124,606,846,27672,14812,90688,703095
871,340461476,X-a1:X-a0,28980,609,871,27500,14905,90476,707055
871,340461476,X-a1:X-a1,38840,838,1122,36880,19750,120656,932945
872,340461476,X-a0:X-a0,21687,452,607,20628,11250,67530,530120
872,340461476,X-a0:X-a1,29147,594,882,27671,14900,90685,705050
872,340461476,X-a1:X-a0,29115,609,891,27615,14694,90770,710510
872,340461476,X-a1:X-a1,38736,863,1114,36759,19834,120394,947940
873,340461476,X-a0:X-a0,21735,445,615,20675,11078,67580,524175
873,340461476,X-a0:X-a1,29171,608,875,27688,14846,90689,708995
873,340461476,X-a1:X-a0,29069,616,896,27557,14733,90789,706595
873,340461476,X-a1:X-a1,38668,839,1146,36683,19857,120553,952395
874,340461476,X-a0:X-a0,21720,458,614,20648,11117,67441,533540
874,340461476,X-a0:X-a1,29098,596,888,27614,14977,90545,707380
874,340461476,X-a1:X-a0,29135,636,891,27608,14865,90504,712100
874,340461476,X-a1:X-a1,38661,863,1120,36678,19929,120672,942160
875,340461476,X-a0:X-a0,21744,462,599,20683,11013,67775,531585
875,340461476,X-a0:X-a1,29181,598,897,27686,14997,90371,705835
875,340461476,X-a1:X-a0,29200,647,872,27681,14920,90310,709965
875,340461476,X-a1:X-a1,38797,872,1126,36799,19846,120758,942695
876,340461476,X-a0:X-a0,21776,445,611,20720,11012,67690,528675
876,340461476,X-a0:X-a1,29200,602,911,27687,14986,90222,717325
876,340461476,X-a1:X-a0,29157,657,888,27612,14972,90336,703555
876,340461476,X-a1:X-a1,38801,878,1140,36783,20019,120529,954405
877,340461476,X-a0:X-a0,21687,451,610,20626,11083,67650,532760
877,340461476,X-a0:X-a1,29147,614,876,27657,14834,90383,708440
877,340461476,X-a1:X-a0,29131,663,888,27580,15011,90221,710100
877,340461476,X-a1:X-a1,38912,888,1152,36872,19961,120572,940840
878,340461476,X-a0:X-a0,21718,446,572,20700,11104,67699,529390
878,340461476,X-a0:X-a1,29230,626,854,27750,14815,90356,701020
878,340461476,X-a1:X-a0,29222,656,881,27685,14920,90514,717170
878,340461476,X-a1:X-a1,39119,889,1165,37065,20012,120624,945320
879,340461476,X-a0:X-a0,21624,445,581,20598,11060,67825,536100
879,340461476,X-a0:X-a1,29217,627,837,27753,14834,89902,718330
879,340461476,X-a1:X-a0,29199,670,895,27634,14860,90668,715830
879,340461476,X-a1:X-a1,39051,884,1184,36983,20004,120376,955140
880,340461476,X-a0:X-a0,21612,436,609,20567,11137,67769,532630
880,340461476,X-a0:X-a1,29178,624,852,27702,14923,89940,708800
880,340461476,X-a1:X-a0,29120,658,888,27574,14905,90652,713920
880,340461476,X-a1:X-a1,39190,881,1161,37148,19884,120434,944530
881,340461476,X-a0:X-a0,21688,437,613,20638,11135,67785,525495
881,340461476,X-a0:X-a1,28944,627,843,27474,15160,89823,689205
881,340461476,X-a1:X-a0,29173,666,872,27635,14794,90633,717935
881,340461476,X-a1:X-a1,39083,884,1157,37042,19835,120494,935585
882,340461476,X-a0:X-a0,21658,444,631,20583,10995,68025,540985
882,340461476,X-a0:X-a1,29080,650,829,27601,15144,89724,711785
882,340461476,X-a1:X-a0,29089,660,877,27552,14869,90907,719795
882,340461476,X-a1:X-a1,39005,870,1152,36983,19730,120268,954275
883,340461476,X-a0:X-a0,21488,454,622,20412,11311,68070,531040
883,340461476,X-a0:X-a1,29157,654,831,27672,15026,89795,706240
883,340461476,X-a1:X-a0,29072,659,876,27537,14992,90710,706930
883,340461476,X-a1:X-a1,38781,855,1159,36767,19833,120317,939730
884,340461476,X-a0:X-a0,21576,459,624,20493,11247,68125,525290
884,340461476,X-a0:X-a1,29147,655,847,27645,14813,89853,690850
884,340461476,X-a1:X-a0,29061,677,872,27512,14826,90744,719630
884,340461476,X-a1:X-a1,38806,865,1152,36789,19832,120323,934670
885,340461476,X-a0:X-a0,21672,463,649,20560,11152,68150,541165
885,340461476,X-a0:X-a1,29142,626,833,27683,14716,89886,709875
885,340461476,X-a1:X-a0,28972,677,865,27430,14889,90898,718175
885,340461476,X-a1:X-a1,38816,865,1141,36810,19977,120257,948225
886,340461476,X-a0:X-a0,21644,452,655,20537,11216,68167,531275
886,340461476,X-a0:X-a1,29147,624,838,27685,14729,89927,706455
886,340461476,X-a1:X-a0,28934,680,885,27369,14783,90864,706705
886,340461476,X-a1:X-a1,38911,867,1144,36900,19993,120075,942605
887,340461476,X-a0:X-a0,21788,467,634,20687,11122,68095,518550
887,340461476,X-a0:X-a1,29176,619,836,27721,14770,90114,693990
887,340461476,X-a1:X-a0,28931,689,847,27395,14713,90972,718130
887,340461476,X-a1:X-a1,38964,863,1170,36931,19836,120394,940010
888,340461476,X-a0:X-a0,21797,460,676,20661,11053,67873,539180
888,340461476,X-a0:X-a1,29040,616,790,27634,14893,89696,704680
888,340461476,X-a1:X-a0,28893,687,878,27328,14812,90715,709260
888,340461476,X-a1:X-a1,39071,873,1155,37043,19895,120212,949060
889,340461476,X-a0:X-a0,21631,466,694,20471,11127,68124,530705
889,340461476,X-a0:X-a1,29032,625,788,27619,14935,89646,710095
889,340461476,X-a1:X-a0,28998,690,866,27442,14751,90954,703325
889,340461476,X-a1:X-a1,39016,859,1133,37024,19842,120210,948035
890,340461476,X-a0:X-a0,21702,475,672,20555,11134,67954,525055
890,340461476,X-a0:X-a1,29060,621,813,27626,14892,89619,694215
890,340461476,X-a1:X-a0,28922,661,872,27389,14907,90616,722325
890,340461476,X-a1:X-a1,39064,863,1135,37066,19696,120347,942985
891,340461476,X-a0:X-a0,21708,459,696,20553,11162,67867,544295
891,340461476,X-a0:X-a1,28988,643,815,27530,14923,89430,710745
891,340461476,X-a1:X-a0,28880,647,869,27364,14849,90905,701885
891,340461476,X-a1:X-a1,38857,861,1115,36881,19785,120503,954215
892,340461476,X-a0:X-a0,21650,449,696,20505,11255,68200,532485
892,340461476,X-a0:X-a1,29056,638,843,27575,14751,89388,704045
892,340461476,X-a1:X-a0,28831,648,862,27321,14794,90849,703375
892,340461476,X-a1:X-a1,38985,873,1105,37007,19809,120710,945795
893,340461476,X-a0:X-a0,21713,465,700,20548,11375,68296,521590
893,340461476,X-a0:X-a1,29021,616,843,27562,14591,89734,683970
893,340461476,X-a1:X-a0,28834,647,853,27334,15069,90562,719170
893,340461476,X-a1:X-a1,39024,848,1100,37076,19521,120784,937510
894,340461476,X-a0:X-a0,21619,469,712,20438,11386,68127,538155
894,340461476,X-a0:X-a1,28972,630,856,27486,14722,89281,712565
894,340461476,X-a1:X-a0,28964,655,886,27423,15065,90926,703125
894,340461476,X-a1:X-a1,38903,851,1124,36928,19757,120603,958255
895,340461476,X-a0:X-a0,21706,453,734,20519,11371,68173,532190
895,340461476,X-a0:X-a1,29053,630,850,27573,14623,89639,706140
895,340461476,X-a1:X-a0,29009,659,887,27463,15132,90767,701830
895,340461476,X-a1:X-a1,39055,852,1144,37059,19660,120767,948940
896,340461476,X-a0:X-a0,21824,477,713,20634,11247,68378,524720
896,340461476,X-a0:X-a1,29043,609,873,27561,14742,89727,693020
896,340461476,X-a1:X-a0,29110,683,859,27568,15218,90299,717950
896,340461476,X-a1:X-a1,38977,843,1179,36955,19685,121096,942970
897,340461476,X-a0:X-a0,21924,477,729,20718,11193,68400,535835
897,340461476,X-a0:X-a1,28853,612,857,27384,14941,89197,713675
897,340461476,X-a1:X-a0,29213,677,854,27682,15150,90175,707055
897,340461476,X-a1:X-a1,38833,839,1207,36787,19888,120942,966455
898,340461476,X-a0:X-a0,21917,471,740,20706,11071,68574,531280
898,340461476,X-a0:X-a1,28929,590,889,27450,14838,89527,707380
898,340461476,X-a1:X-a0,29249,664,872,27713,15085,90198,703630
898,340461476,X-a1:X-a1,38828,845,1181,36802,19864,121262,936750
899,340461476,X-a0:X-a0,22014,503,719,20792,10955,68455,527630
899,340461476,X-a0:X-a1,28900,600,880,27420,14733,89633,699990
899,340461476,X-a1:X-a0,29234,653,852,27729,15057,90443,707590
899,340461476,X-a1:X-a1,38683,845,1194,36644,19876,121227,944770
900,340461476,X-a0:X-a0,21952,515,717,20720,11051,68209,540345
900,340461476,X-a0:X-a1,29049,623,892,27534,14698,89627,716885
900,340461476,X-a1:X-a0,29352,644,868,27840,14938,90427,711165
900,340461476,X-a1:X-a1,38653,855,1221,36577,19919,121525,961425
901,340461476,X-a0:X-a0,21949,522,712,20715,10999,68340,529890
901,340461476,X-a0:X-a1,29013,612,896,27505,14719,89711,718110
901,340461476,X-a1:X-a0,29426,608,892,27926,14823,90382,698000
901,340461476,X-a1:X-a1,38832,846,1229,36757,19939,121734,941240
902,340461476,X-a0:X-a0,21816,521,708,20587,11124,68203,528200
902,340461476,X-a0:X-a1,28940,627,851,27462,14645,89839,700200
902,340461476,X-a1:X-a0,29323,612,881,27830,14973,90105,709220
902,340461476,X-a1:X-a1,38911,846,1237,36828,19860,121339,940960
903,340461476,X-a0:X-a0,21790,534,715,20541,11362,68026,537080
903,340461476,X-a0:X-a1,28804,609,878,27317,14531,90108,724500
903,340461476,X-a1:X-a0,29344,601,897,27846,14770,90215,704510
903,340461476,X-a1:X-a1,38908,859,1254,36795,19995,120796,958750
904,340461476,X-a0:X-a0,21803,537,720,20546,11429,68044,532885
904,340461476,X-a0:X-a1,28826,627,893,27306,14588,90406,713775
904,340461476,X-a1:X-a0,29312,599,903,27810,14708,90275,709845
904,340461476,X-a1:X-a1,39021,887,1269,36865,19971,121000,946635
905,340461476,X-a0:X-a0,21740,542,705,20493,11346,67967,522040
905,340461476,X-a0:X-a1,28820,633,895,27292,14385,90489,698970
905,340461476,X-a1:X-a0,29262,605,906,27751,14945,90308,711390
905,340461476,X-a1:X-a1,39063,893,1269,36901,19922,120843,948280
906,340461476,X-a0:X-a0,21775,547,705,20523,11372,67771,531635
906,340461476,X-a0:X-a1,28768,640,879,27249,14653,90260,715425
906,340461476,X-a1:X-a0,29284,608,947,27729,14872,90360,708675
906,340461476,X-a1:X-a1,39056,912,1262,36882,19897,120915,957425
907,340461476,X-a0:X-a0,21928,535,715,20678,11227,67731,523025
907,340461476,X-a0:X-a1,28705,644,898,27163,14837,90448,712765
907,340461476,X-a1:X-a0,29222,594,937,27691,14942,90566,706555
907,340461476,X-a1:X-a1,39186,913,1269,37004,19865,121028,947115
908,340461476,X-a0:X-a0,21965,522,734,20709,11153,67680,529630
908,340461476,X-a0:X-a1,28802,648,883,27271,14711,90899,704990
908,340461476,X-a1:X-a0,29192,617,940,27635,15075,90460,711350
908,340461476,X-a1:X-a1,39150,920,1252,36978,19910,120945,947750
909,340461476,X-a0:X-a0,21926,523,739,20664,11240,67695,528440
909,340461476,X-a0:X-a1,28668,659,901,27108,14922,90815,716640
909,340461476,X-a1:X-a0,29354,626,951,27777,15081,90332,705270
909,340461476,X-a1:X-a1,39028,920,1275,36833,20025,120575,957830
910,340461476,X-a0:X-a0,21906,529,698,20679,11324,67425,524605
910,340461476,X-a0:X-a1,28766,646,931,27189,14730,90821,710505
910,340461476,X-a1:X-a0,29488,621,949,27918,15010,90158,707065
910,340461476,X-a1:X-a1,39054,943,1262,36849,19977,120649,945705
911,340461476,X-a0:X-a0,21926,538,703,20685,11253,67280,532260
911,340461476,X-a0:X-a1,28827,658,921,27248,14618,91067,704300
911,340461476,X-a1:X-a0,29328,638,936,27754,15063,90344,719940
911,340461476,X-a1:X-a1,39193,966,1232,36995,19940,120681,951980
912,340461476,X-a0:X-a0,21950,537,706,20707,11212,67153,529845
912,340461476,X-a0:X-a1,28821,662,904,27255,14674,90817,715565
912,340461476,X-a1:X-a0,29309,647,931,27731,14987,90452,701285
912,340461476,X-a1:X-a1,39079,977,1226,36876,20035,120400,955105
913,340461476,X-a0:X-a0,21935,515,717,20703,11171,67427,524445
913,340461476,X-a0:X-a1,28922,662,905,27355,14662,90692,710045
913,340461476,X-a1:X-a0,29280,657,956,27667,14914,90308,702735
913,340461476,X-a1:X-a1,39051,955,1273,36823,19908,120487,943835
914,340461476,X-a0:X-a0,21993,511,727,20755,11219,67433,540265
914,340461476,X-a0:X-a1,28971,676,890,27405,14761,90823,715545
914,340461476,X-a1:X-a0,29363,673,948,27742,14808,90456,725585
914,340461476,X-a1:X-a1,39104,949,1271,36884,19906,120756,956585
915,340461476,X-a0:X-a0,22023,505,725,20793,11329,67464,530165
915,340461476,X-a0:X-a1,28959,660,874,27425,14888,90573,714345
915,340461476,X-a1:X-a0,29467,667,932,27868,14832,90514,703285
915,340461476,X-a1:X-a1,39123,947,1268,36908,19774,120903,956185
916,340461476,X-a0:X-a0,22080,526,702,20852,11282,67452,527700
916,340461476,X-a0:X-a1,29004,647,882,27475,14836,90464,713870
916,340461476,X-a1:X-a0,29501,685,911,27905,14771,90210,703650
916,340461476,X-a1:X-a1,39142,964,1281,36897,19707,120903,941540
917,340461476,X-a0:X-a0,22088,543,696,20849,11231,67481,540715
917,340461476,X-a0:X-a1,29015,658,872,27485,14891,91026,713015
917,340461476,X-a1:X-a0,29450,701,901,27848,14848,90105,728955
917,340461476,X-a1:X-a1,39132,977,1286,36869,19820,120927,957195
918,340461476,X-a0:X-a0,22069,548,689,20832,11195,67368,534105
918,340461476,X-a0:X-a1,29130,659,889,27582,14942,90967,714095
918,340461476,X-a1:X-a0,29465,679,904,27882,14852,89929,711405
918,340461476,X-a1:X-a1,39084,946,1299,36839,19878,120923,962455
919,340461476,X-a0:X-a0,22096,572,671,20853,11099,67264,532280
919,340461476,X-a0:X-a1,29138,647,884,27607,14963,90844,712970
919,340461476,X-a1:X-a0,29466,666,917,27883,14868,89830,712290
919,340461476,X-a1:X-a1,38978,942,1294,36742,19952,121282,953720
920,340461476,X-a0:X-a0,22047,558,667,20822,11119,67213,543820
920,340461476,X-a0:X-a1,29092,641,898,27553,14983,90835,711590
920,340461476,X-a1:X-a0,29353,679,929,27745,14654,89711,717800
920,340461476,X-a1:X-a1,38876,944,1253,36679,19887,121361,955190
921,340461476,X-a0:X-a0,22049,541,660,20848,11117,67410,539120
921,340461476,X-a0:X-a1,29132,658,909,27565,15112,90319,707350
921,340461476,X-a1:X-a0,29440,682,925,27833,14549,89829,706090
921,340461476,X-a1:X-a1,38894,972,1271,36651,19820,121175,939480
922,340461476,X-a0:X-a0,21990,527,645,20818,10939,67646,533800
922,340461476,X-a0:X-a1,29133,656,931,27546,15132,90593,713550
922,340461476,X-a1:X-a0,29320,680,933,27707,14674,89920,708480
922,340461476,X-a1:X-a1,38912,985,1236,36691,19798,121268,949710
923,340461476,X-a0:X-a0,21899,531,659,20709,10821,67591,544350
923,340461476,X-a0:X-a1,29270,658,960,27652,14936,90712,711950
923,340461476,X-a1:X-a0,29348,681,959,27708,14548,89986,720880
923,340461476,X-a1:X-a1,38889,961,1253,36675,19947,121204,950420
924,340461476,X-a0:X-a0,21852,520,665,20667,10994,67583,538230
924,340461476,X-a0:X-a1,29268,665,957,27646,14950,90433,707940
924,340461476,X-a1:X-a0,29139,681,999,27459,14719,89995,705950
924,340461476,X-a1:X-a1,38844,951,1225,36668,20089,120932,935260
925,340461476,X-a0:X-a0,21835,510,688,20637,11080,67563,524735
925,340461476,X-a0:X-a1,29149,631,968,27550,14960,90269,713655
925,340461476,X-a1:X-a0,29013,690,967,27356,14905,90145,704465
925,340461476,X-a1:X-a1,38844,962,1236,36646,20187,120780,949105
926,340461476,X-a0:X-a0,21745,505,681,20559,11123,67178,539705
926,340461476,X-a0:X-a1,29256,634,1000,27622,14794,90401,710435
926,340461476,X-a1:X-a0,29027,693,966,27368,14942,89831,724545
926,340461476,X-a1:X-a1,38830,979,1206,36645,20120,120656,955935
927,340461476,X-a0:X-a0,21729,494,684,20551,11136,67376,536445
927,340461476,X-a0:X-a1,29212,639,988,27585,14925,90274,703585
927,340461476,X-a1:X-a0,29037,694,971,27372,14913,90205,712905
927,340461476,X-a1:X-a1,38956,965,1213,36778,20095,120655,929945
928,340461476,X-a0:X-a0,21669,505,677,20487,11039,67646,522680
928,340461476,X-a0:X-a1,29289,660,970,27659,15019,89810,706020
928,340461476,X-a1:X-a0,29120,700,983,27437,14983,90055,697970
928,340461476,X-a1:X-a1,39033,941,1244,36848,20026,120321,944090
929,340461476,X-a0:X-a0,21623,513,682,20428,10948,67908,538305
929,340461476,X-a0:X-a1,29282,667,982,27633,14835,90163,714845
929,340461476,X-a1:X-a0,29030,678,991,27361,14996,90245,718075
929,340461476,X-a1:X-a1,39028,937,1247,36844,19993,120512,955715
930,340461476,X-a0:X-a0,21666,517,691,20458,10959,67895,535125
930,340461476,X-a0:X-a1,29143,684,952,27507,14861,90073,703775
930,340461476,X-a1:X-a0,29149,677,979,27493,14880,90270,716875
930,340461476,X-a1:X-a1,39011,934,1197,36880,20170,120254,937465
931,340461476,X-a0:X-a0,21671,501,716,20454,11019,68165,519400
931,340461476,X-a0:X-a1,29174,702,931,27541,14949,90107,705530
