Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
567,340461476,X-a0:X-a1,17322,155,496,16671,18376,123231,517785
567,340461476,X-a1:X-a0,9190,72,222,8896,9717,63264,258585
567,340461476,X-a1:X-a1,11928,124,327,11477,11293,70525,273015
568,340461476,X-a0:X-a0,30181,645,902,28634,17048,112022,484645
568,340461476,X-a0:X-a1,17408,144,498,16766,18240,123663,506945
568,340461476,X-a1:X-a0,9315,65,225,9025,9699,63323,257265
568,340461476,X-a1:X-a1,11815,124,318,11373,11234,69731,268045
569,340461476,X-a0:X-a0,30351,627,923,28801,17250,112946,481930
569,340461476,X-a0:X-a1,17411,142,489,16780,18303,123471,506620
569,340461476,X-a1:X-a0,9372,60,233,9079,9554,63314,258450
569,340461476,X-a1:X-a1,11651,124,314,11213,11122,69059,268880
570,340461476,X-a0:X-a0,30666,612,944,29110,17405,114048,486985
570,340461476,X-a0:X-a1,17425,136,489,16800,18247,123306,518235
570,340461476,X-a1:X-a0,9306,59,233,9014,9419,63158,259345
570,340461476,X-a1:X-a1,11416,128,292,10996,10941,68409,262855
571,340461476,X-a0:X-a0,31004,634,939,29431,17875,114642,497395
571,340461476,X-a0:X-a1,17416,148,479,16789,18151,123537,514395
571,340461476,X-a1:X-a0,9283,58,241,8984,9462,63063,255905
571,340461476,X-a1:X-a1,11291,118,300,10873,10817,67426,267865
572,340461476,X-a0:X-a0,31328,630,974,29724,17986,115551,503145
572,340461476,X-a0:X-a1,17375,155,443,16777,18227,123755,520905
572,340461476,X-a1:X-a0,9298,63,251,8984,9495,62869,261795
572,340461476,X-a1:X-a1,11155,119,313,10723,10676,66804,262635
573,340461476,X-a0:X-a0,31463,624,991,29848,18090,116524,500880
573,340461476,X-a0:X-a1,17344,156,441,16747,18310,123396,513360
573,340461476,X-a1:X-a0,9197,64,241,8892,9549,62519,253800
573,340461476,X-a1:X-a1,11019,116,297,10606,10837,65742,258820
574,340461476,X-a0:X-a0,31778,634,989,30155,18182,117542,518220
574,340461476,X-a0:X-a1,17292,150,450,16692,18325,123890,520140
574,340461476,X-a1:X-a0,9183,66,254,8863,9549,62389,253680
574,340461476,X-a1:X-a1,10907,108,297,10502,10695,65450,258520
575,340461476,X-a0:X-a0,32322,622,995,30705,18105,118786,519120
575,340461476,X-a0:X-a1,17273,152,461,16660,18378,123511,522440
575,340461476,X-a1:X-a0,9170,68,253,8849,9397,62091,257820
575,340461476,X-a1:X-a1,10793,102,309,10382,10758,64278,254480
576,340461476,X-a0:X-a0,32625,612,1036,30977,18196,119564,513835
576,340461476,X-a0:X-a1,17207,162,438,16607,18298,123721,520875
576,340461476,X-a1:X-a0,9181,66,247,8868,9266,61904,251485
576,340461476,X-a1:X-a1,10669,99,302,10268,10584,63440,250625
577,340461476,X-a0:X-a0,32806,615,1040,31151,18416,120245,525210
577,340461476,X-a0:X-a1,17334,154,448,16732,18239,124126,520280
577,340461476,X-a1:X-a0,9146,58,262,8826,9354,61617,250160
577,340461476,X-a1:X-a1,10721,100,283,10338,10243,62670,243930
578,340461476,X-a0:X-a0,33042,635,1045,31362,18739,121466,543765
578,340461476,X-a0:X-a1,17283,149,478,16656,18239,124362,523475
578,340461476,X-a1:X-a0,9155,60,275,8820,9368,61436,255805
578,340461476,X-a1:X-a1,10535,95,260,10180,10202,61969,242555
579,340461476,X-a0:X-a0,33328,643,1033,31652,18859,122389,541180
579,340461476,X-a0:X-a1,17233,149,463,16621,18342,124412,527520
579,340461476,X-a1:X-a0,9071,65,274,8732,9393,61119,251940
579,340461476,X-a1:X-a1,10534,91,252,10191,9849,61134,241840
580,340461476,X-a0:X-a0,33652,649,1024,31979,19087,123345,542925
580,340461476,X-a0:X-a1,17185,135,466,16584,18332,124524,517415
580,340461476,X-a1:X-a0,8950,68,259,8623,9369,60850,254365
580,340461476,X-a1:X-a1,10353,104,247,10002,9803,60227,239735
581,340461476,X-a0:X-a0,33951,663,1075,32213,19344,124197,559245
581,340461476,X-a0:X-a1,17199,130,464,16605,18390,123998,525525
581,340461476,X-a1:X-a0,8885,72,257,8556,9322,60693,260055
581,340461476,X-a1:X-a1,10167,107,246,9814,9696,59617,238935
582,340461476,X-a0:X-a0,34385,679,1078,32628,19311,125279,560135
582,340461476,X-a0:X-a1,17327,138,478,16711,18377,124180,527285
582,340461476,X-a1:X-a0,8899,81,245,8573,9285,60613,250185
582,340461476,X-a1:X-a1,9978,104,246,9628,9486,59162,228135
583,340461476,X-a0:X-a0,34622,705,1064,32853,19449,126157,560290
583,340461476,X-a0:X-a1,17439,134,489,16816,18390,124179,515420
583,340461476,X-a1:X-a0,8893,87,238,8568,9235,60155,260190
583,340461476,X-a1:X-a1,9929,99,249,9581,9430,57993,235700
584,340461476,X-a0:X-a0,35038,712,1083,33243,19556,127426,582550
584,340461476,X-a0:X-a1,17451,126,479,16846,18409,123900,530060
584,340461476,X-a1:X-a0,8801,85,243,8473,9157,60417,258460
584,340461476,X-a1:X-a1,9719,101,253,9365,9274,57702,228850
585,340461476,X-a0:X-a0,35400,702,1099,33599,19615,128387,573140
585,340461476,X-a0:X-a1,17454,127,482,16845,18429,123497,536180
585,340461476,X-a1:X-a0,8718,87,246,8385,9254,60322,248830
585,340461476,X-a1:X-a1,9655,100,248,9307,9277,56613,220430
586,340461476,X-a0:X-a0,35617,686,1129,33802,19954,129376,594250
586,340461476,X-a0:X-a1,17438,136,488,16814,18430,123999,524950
586,340461476,X-a1:X-a0,8785,86,246,8453,9182,60097,259740
586,340461476,X-a1:X-a1,9426,101,254,9071,9188,55895,223640
587,340461476,X-a0:X-a0,35855,697,1143,34015,20060,130773,600635
587,340461476,X-a0:X-a1,17422,138,482,16802,18475,123418,533705
587,340461476,X-a1:X-a0,8821,97,241,8483,9134,59934,255415
587,340461476,X-a1:X-a1,9312,97,255,8960,9055,54958,222665
588,340461476,X-a0:X-a0,36098,714,1171,34213,20254,132340,586280
588,340461476,X-a0:X-a1,17488,138,500,16850,18628,122888,535740
588,340461476,X-a1:X-a0,8715,92,230,8393,9113,59628,248180
588,340461476,X-a1:X-a1,9120,86,258,8776,9069,54245,213500
589,340461476,X-a0:X-a0,36402,751,1164,34487,20471,133077,607240
589,340461476,X-a0:X-a1,17585,127,484,16974,18619,122960,528440
589,340461476,X-a1:X-a0,8643,87,229,8327,9123,59145,251090
589,340461476,X-a1:X-a1,9062,82,246,8734,9077,53344,213890
590,340461476,X-a0:X-a0,36812,760,1179,34873,20589,134407,610840
590,340461476,X-a0:X-a1,17467,133,487,16847,18656,122851,533350
590,340461476,X-a1:X-a0,8685,88,220,8377,9125,58850,250130
590,340461476,X-a1:X-a1,9021,80,259,8682,8843,52679,215560
591,340461476,X-a0:X-a0,37137,759,1208,35170,20838,135601,610305
591,340461476,X-a0:X-a1,17553,145,475,16933,18684,122828,539315
591,340461476,X-a1:X-a0,8717,83,238,8396,8998,58549,250505
591,340461476,X-a1:X-a1,8985,85,245,8655,8635,52064,208815
592,340461476,X-a0:X-a0,37560,787,1206,35567,20884,136403,634000
592,340461476,X-a0:X-a1,17740,151,485,17104,18244,123356,535080
592,340461476,X-a1:X-a0,8677,79,228,8370,9012,58445,249780
592,340461476,X-a1:X-a1,8948,84,243,8621,8546,51279,204860
593,340461476,X-a0:X-a0,37940,778,1227,35935,21081,137709,632820
593,340461476,X-a0:X-a1,17797,152,497,17148,18174,122998,540050
593,340461476,X-a1:X-a0,8679,81,230,8368,8901,58028,253040
593,340461476,X-a1:X-a1,8871,83,243,8545,8450,50024,213170
594,340461476,X-a0:X-a0,38181,798,1218,36165,21351,138303,634640
594,340461476,X-a0:X-a1,17702,147,490,17065,18187,123130,548400
594,340461476,X-a1:X-a0,8660,80,240,8340,8874,57773,254580
594,340461476,X-a1:X-a1,8740,89,243,8408,8276,49601,203620
595,340461476,X-a0:X-a0,38522,813,1219,36490,21473,139041,652180
595,340461476,X-a0:X-a1,17565,159,459,16947,18167,122995,535520
595,340461476,X-a1:X-a0,8634,79,239,8316,9007,57388,249130
595,340461476,X-a1:X-a1,8605,81,244,8280,8225,48625,201850
596,340461476,X-a0:X-a0,38732,813,1242,36677,21855,140067,652005
596,340461476,X-a0:X-a1,17513,165,465,16883,18166,122895,542825
596,340461476,X-a1:X-a0,8628,81,241,8306,8954,57228,252065
596,340461476,X-a1:X-a1,8509,78,250,8181,8118,47888,209065
597,340461476,X-a0:X-a0,39022,842,1261,36919,21902,141203,656170
597,340461476,X-a0:X-a1,17523,157,492,16874,18200,122502,554020
597,340461476,X-a1:X-a0,8628,77,237,8314,8893,57158,253320
597,340461476,X-a1:X-a1,8472,68,259,8145,7910,47418,202930
598,340461476,X-a0:X-a0,39431,838,1282,37311,22221,141816,676985
598,340461476,X-a0:X-a1,17574,160,478,16936,18018,122786,535695
598,340461476,X-a1:X-a0,8646,73,239,8334,8794,57154,256345
598,340461476,X-a1:X-a1,8406,64,253,8089,7806,46883,196895
599,340461476,X-a0:X-a0,39675,853,1268,37554,22451,142962,672690
599,340461476,X-a0:X-a1,17426,156,471,16799,17962,122523,537850
599,340461476,X-a1:X-a0,8648,78,238,8332,8637,57020,253700
599,340461476,X-a1:X-a1,8329,66,251,8012,7647,46178,198280
600,340461476,X-a0:X-a0,40075,865,1245,37965,22437,144190,674080
600,340461476,X-a0:X-a1,17282,156,468,16658,18241,122095,549850
600,340461476,X-a1:X-a0,8587,76,232,8279,8580,56892,254230
600,340461476,X-a1:X-a1,8163,73,224,7866,7472,45687,195760
601,340461476,X-a0:X-a0,40254,874,1264,38116,22593,145335,690810
601,340461476,X-a0:X-a1,17389,153,481,16755,18074,122107,534160
601,340461476,X-a1:X-a0,8575,75,220,8280,8479,56563,260200
601,340461476,X-a1:X-a1,8008,77,192,7739,7423,45208,191610
602,340461476,X-a0:X-a0,40624,886,1267,38471,22560,146430,693510
602,340461476,X-a0:X-a1,17335,157,479,16699,18377,121338,540760
602,340461476,X-a1:X-a0,8455,81,218,8156,8444,56638,250540
602,340461476,X-a1:X-a1,7817,72,205,7540,7300,44570,190570
603,340461476,X-a0:X-a0,40989,869,1313,38807,22605,148031,692965
603,340461476,X-a0:X-a1,17137,154,464,16519,18475,121279,541095
603,340461476,X-a1:X-a0,8453,81,216,8156,8451,56443,245955
603,340461476,X-a1:X-a1,7705,65,196,7444,7179,44003,181345
604,340461476,X-a0:X-a0,41263,881,1278,39104,22793,148995,706905
604,340461476,X-a0:X-a1,17380,166,475,16739,18190,120785,540475
604,340461476,X-a1:X-a0,8349,85,199,8065,8400,56093,252245
604,340461476,X-a1:X-a1,7635,71,183,7381,6980,43477,184835
605,340461476,X-a0:X-a0,41536,900,1266,39370,23031,149740,716490
605,340461476,X-a0:X-a1,17357,159,465,16733,18452,119850,537160
605,340461476,X-a1:X-a0,8347,81,205,8061,8362,56108,252140
605,340461476,X-a1:X-a1,7614,67,180,7367,7007,42723,184710
606,340461476,X-a0:X-a0,41734,905,1279,39550,22977,151579,716960
606,340461476,X-a0:X-a1,17572,158,469,16945,18364,119126,540460
606,340461476,X-a1:X-a0,8311,75,218,8018,8375,56082,242360
606,340461476,X-a1:X-a1,7540,60,184,7296,6959,42435,172980
607,340461476,X-a0:X-a0,42042,909,1309,39824,23417,152858,739010
607,340461476,X-a0:X-a1,17652,150,475,17027,18308,119026,539690
607,340461476,X-a1:X-a0,8222,67,211,7944,8461,55625,249890
607,340461476,X-a1:X-a1,7446,59,193,7194,6809,41644,180830
608,340461476,X-a0:X-a0,42366,907,1309,40150,23356,153997,740040
608,340461476,X-a0:X-a1,17656,152,484,17020,18390,118333,540090
608,340461476,X-a1:X-a0,8249,63,214,7972,8383,55196,254900
608,340461476,X-a1:X-a1,7326,55,220,7051,6958,41150,181190
609,340461476,X-a0:X-a0,42700,909,1359,40432,23292,155168,744760
609,340461476,X-a0:X-a1,17824,156,473,17195,18369,117661,537250
609,340461476,X-a1:X-a0,8264,67,223,7974,8420,55014,249180
609,340461476,X-a1:X-a1,7311,52,222,7037,6794,40759,172090
610,340461476,X-a0:X-a0,42938,913,1359,40666,23835,156123,759585
610,340461476,X-a0:X-a1,17827,157,471,17199,18230,117620,542895
610,340461476,X-a1:X-a0,8251,71,220,7960,8463,54763,248925
610,340461476,X-a1:X-a1,7191,53,221,6917,6802,40090,176975
611,340461476,X-a0:X-a0,43362,934,1375,41053,24069,157000,756040
611,340461476,X-a0:X-a1,17894,145,493,17256,18072,117417,544100
611,340461476,X-a1:X-a0,8218,69,227,7922,8511,54647,252830
611,340461476,X-a1:X-a1,7093,53,224,6816,6662,39519,175690
612,340461476,X-a0:X-a0,43530,925,1377,41228,24280,157968,773270
612,340461476,X-a0:X-a1,17998,150,494,17354,18258,116978,544990
612,340461476,X-a1:X-a0,8250,71,235,7944,8479,54513,249530
612,340461476,X-a1:X-a1,7101,57,221,6823,6571,38863,168810
613,340461476,X-a0:X-a0,43718,926,1358,41434,24688,159313,786075
613,340461476,X-a0:X-a1,18051,152,510,17389,17969,116925,539915
613,340461476,X-a1:X-a0,8322,75,251,7996,8589,53991,256745
613,340461476,X-a1:X-a1,7012,63,228,6721,6445,38267,174705
614,340461476,X-a0:X-a0,44160,928,1355,41877,24849,160468,776110
614,340461476,X-a0:X-a1,18087,163,490,17434,17857,116535,538680
614,340461476,X-a1:X-a0,8461,77,271,8113,8528,54081,256120
614,340461476,X-a1:X-a1,7010,58,240,6712,6330,37995,170930
615,340461476,X-a0:X-a0,44466,931,1357,42178,24864,161277,801110
615,340461476,X-a0:X-a1,18023,162,497,17364,17775,116447,535630
615,340461476,X-a1:X-a0,8512,78,273,8161,8345,54021,254910
615,340461476,X-a1:X-a1,6856,63,218,6575,6239,37660,165690
616,340461476,X-a0:X-a0,44834,933,1377,42524,25039,162257,809050
616,340461476,X-a0:X-a1,18115,163,499,17453,17513,115794,533030
616,340461476,X-a1:X-a0,8566,88,261,8217,8318,53856,262390
616,340461476,X-a1:X-a1,6839,75,204,6560,6120,36916,169890
617,340461476,X-a0:X-a0,45356,958,1374,43024,25306,163433,801265
617,340461476,X-a0:X-a1,18036,168,510,17358,17519,115082,542775
617,340461476,X-a1:X-a0,8619,88,268,8263,8127,53920,255725
617,340461476,X-a1:X-a1,6734,77,201,6456,6156,36649,167035
618,340461476,X-a0:X-a0,45769,974,1389,43406,25688,164351,836345
618,340461476,X-a0:X-a1,18066,174,498,17394,17702,114636,542425
618,340461476,X-a1:X-a0,8564,90,277,8197,8043,53911,258605
618,340461476,X-a1:X-a1,6657,78,190,6389,6034,36412,161405
619,340461476,X-a0:X-a0,46232,990,1387,43855,25971,165176,835915
619,340461476,X-a0:X-a1,18055,174,496,17385,17692,113981,532875
619,340461476,X-a1:X-a0,8452,89,267,8096,8002,53818,258625
619,340461476,X-a1:X-a1,6599,78,183,6338,6018,35639,163105
620,340461476,X-a0:X-a0,46518,995,1468,44055,26111,167002,837000
620,340461476,X-a0:X-a1,18038,168,507,17363,17557,113255,551350
620,340461476,X-a1:X-a0,8451,78,263,8110,7945,53761,262800
620,340461476,X-a1:X-a1,6598,80,165,6353,5923,35096,167910
621,340461476,X-a0:X-a0,47013,989,1507,44517,26159,167332,867520
621,340461476,X-a0:X-a1,18036,172,523,17341,17653,112967,544970
621,340461476,X-a1:X-a0,8335,87,267,7981,8086,53673,258840
621,340461476,X-a1:X-a1,6588,79,176,6333,5781,34928,156730
622,340461476,X-a0:X-a0,47340,988,1477,44875,26310,168746,863995
622,340461476,X-a0:X-a1,18117,167,514,17436,17582,112288,537495
622,340461476,X-a1:X-a0,8312,90,254,7968,8133,53487,263275
622,340461476,X-a1:X-a1,6515,76,183,6256,5616,34348,160955
623,340461476,X-a0:X-a0,47735,1012,1468,45255,26361,169906,857940
623,340461476,X-a0:X-a1,18100,174,515,17411,17560,111433,544970
623,340461476,X-a1:X-a0,8376,100,267,8009,8198,53568,262370
623,340461476,X-a1:X-a1,6455,68,182,6205,5571,34020,163700
624,340461476,X-a0:X-a0,48129,981,1488,45660,26592,170447,891340
624,340461476,X-a0:X-a1,18095,181,509,17405,17713,110808,546450
624,340461476,X-a1:X-a0,8436,98,258,8080,8025,53548,262740
624,340461476,X-a1:X-a1,6392,73,182,6137,5465,33710,158630
625,340461476,X-a0:X-a0,48457,993,1503,45961,26814,171796,890105
625,340461476,X-a0:X-a1,18239,170,510,17559,17484,110694,539975
625,340461476,X-a1:X-a0,8452,103,243,8106,8071,53155,263135
625,340461476,X-a1:X-a1,6326,68,177,6081,5532,33155,158365
626,340461476,X-a0:X-a0,48663,997,1497,46169,27069,173056,890580
626,340461476,X-a0:X-a1,18327,173,514,17640,17399,110262,545490
626,340461476,X-a1:X-a0,8488,105,242,8141,8145,53023,262910
626,340461476,X-a1:X-a1,6269,60,175,6034,5506,32709,159500
627,340461476,X-a0:X-a0,49032,1033,1453,46546,27183,174324,932525
627,340461476,X-a0:X-a1,18348,187,519,17642,17312,109852,534715
627,340461476,X-a1:X-a0,8556,105,229,8222,8137,53074,268975
627,340461476,X-a1:X-a1,6248,54,175,6019,5334,32446,156225
628,340461476,X-a0:X-a0,49414,1043,1440,46931,27423,175526,919245
628,340461476,X-a0:X-a1,18370,194,496,17680,17010,109140,531365
628,340461476,X-a1:X-a0,8449,105,220,8124,8279,52873,265775
628,340461476,X-a1:X-a1,6181,56,184,5941,5438,31897,153795
629,340461476,X-a0:X-a0,49663,1039,1458,47166,27494,176609,925705
629,340461476,X-a0:X-a1,18386,203,497,17686,17049,108284,545415
629,340461476,X-a1:X-a0,8493,102,209,8182,8226,52777,267025
629,340461476,X-a1:X-a1,6135,60,176,5899,5352,31441,155995
630,340461476,X-a0:X-a0,50021,1026,1491,47504,27617,177970,954565
630,340461476,X-a0:X-a1,18435,196,497,17742,16917,107784,534365
630,340461476,X-a1:X-a0,8584,97,213,8274,8153,52750,264265
630,340461476,X-a1:X-a1,6114,67,164,5883,5283,31329,151065
631,340461476,X-a0:X-a0,50195,1037,1517,47641,27912,179117,940070
631,340461476,X-a0:X-a1,18323,196,494,17633,16887,107279,532260
631,340461476,X-a1:X-a0,8586,98,209,8279,8102,52593,267280
631,340461476,X-a1:X-a1,6042,68,162,5812,5162,30890,150970
632,340461476,X-a0:X-a0,50605,1045,1508,48052,27717,180337,943165
632,340461476,X-a0:X-a1,18214,192,500,17522,16861,106498,549465
632,340461476,X-a1:X-a0,8693,99,217,8377,8052,52350,268485
632,340461476,X-a1:X-a1,6029,73,167,5789,5080,30597,152625
633,340461476,X-a0:X-a0,51014,1045,1563,48406,28139,180852,981260
633,340461476,X-a0:X-a1,18303,186,523,17594,16874,106456,530900
633,340461476,X-a1:X-a0,8768,98,225,8445,7912,52438,269180
633,340461476,X-a1:X-a1,5921,72,170,5679,4928,30339,148400
634,340461476,X-a0:X-a0,51332,1076,1605,48651,28399,181869,974100
634,340461476,X-a0:X-a1,18194,180,519,17495,16660,105587,535580
634,340461476,X-a1:X-a0,8759,107,231,8421,7946,52123,269300
634,340461476,X-a1:X-a1,5843,74,167,5602,4918,29854,143140
635,340461476,X-a0:X-a0,51796,1084,1597,49115,28243,183003,971785
635,340461476,X-a0:X-a1,18141,182,510,17449,16532,105194,543185
635,340461476,X-a1:X-a0,8700,104,234,8362,7966,52053,269485
635,340461476,X-a1:X-a1,5798,70,166,5562,4918,29482,148345
636,340461476,X-a0:X-a0,52055,1088,1587,49380,28804,183945,1010125
636,340461476,X-a0:X-a1,18152,170,535,17447,16604,104584,541735
636,340461476,X-a1:X-a0,8752,107,217,8428,8068,51895,274305
636,340461476,X-a1:X-a1,5746,68,163,5515,4848,29132,149215
637,340461476,X-a0:X-a0,52573,1098,1570,49905,28800,184647,1003035
637,340461476,X-a0:X-a1,18351,175,552,17624,16423,104091,542235
637,340461476,X-a1:X-a0,8694,104,225,8365,8025,51797,270355
637,340461476,X-a1:X-a1,5669,68,157,5444,4793,28877,141495
638,340461476,X-a0:X-a0,52917,1114,1648,50155,28956,186078,991625
638,340461476,X-a0:X-a1,18223,185,539,17499,16517,103457,542785
638,340461476,X-a1:X-a0,8695,100,236,8359,8066,51826,268005
638,340461476,X-a1:X-a1,5623,67,160,5396,4683,28522,144845
639,340461476,X-a0:X-a0,53159,1142,1684,50333,29373,186619,1044275
639,340461476,X-a0:X-a1,18232,179,519,17534,16481,103437,550435
639,340461476,X-a1:X-a0,8644,99,242,8303,8032,51444,273165
639,340461476,X-a1:X-a1,5609,59,155,5395,4613,28340,145085
640,340461476,X-a0:X-a0,53626,1168,1693,50765,29524,187465,1010210
640,340461476,X-a0:X-a1,18367,189,503,17675,16213,102929,542180
640,340461476,X-a1:X-a0,8688,92,258,8338,7955,51078,266750
640,340461476,X-a1:X-a1,5582,59,145,5378,4613,27921,138880
641,340461476,X-a0:X-a0,54123,1169,1696,51258,29615,188045,1027385
641,340461476,X-a0:X-a1,18306,194,489,17623,16265,102577,549805
641,340461476,X-a1:X-a0,8723,84,267,8372,7901,51005,271845
641,340461476,X-a1:X-a1,5574,65,142,5367,4582,27583,144045
642,340461476,X-a0:X-a0,54369,1195,1690,51484,29920,188491,1061220
642,340461476,X-a0:X-a1,18374,186,506,17682,16108,102461,549940
642,340461476,X-a1:X-a0,8789,80,270,8439,7833,50888,272790
642,340461476,X-a1:X-a1,5474,69,142,5263,4543,27381,142470
643,340461476,X-a0:X-a0,54921,1187,1687,52047,29925,189558,1045480
643,340461476,X-a0:X-a1,18289,192,496,17601,16046,102019,539390
643,340461476,X-a1:X-a0,8782,82,275,8425,7945,50700,273290
643,340461476,X-a1:X-a1,5425,53,141,5231,4502,27025,136600
644,340461476,X-a0:X-a0,55307,1168,1722,52417,30143,190165,1060960
644,340461476,X-a0:X-a1,18259,190,501,17568,16171,101285,550360
644,340461476,X-a1:X-a0,8796,84,277,8435,7930,50473,274410
644,340461476,X-a1:X-a1,5382,50,143,5189,4439,26642,136250
645,340461476,X-a0:X-a0,55472,1214,1692,52566,30299,190748,1083430
645,340461476,X-a0:X-a1,18337,182,501,17654,15861,101285,545710
645,340461476,X-a1:X-a0,8834,87,267,8480,7843,50429,274490
645,340461476,X-a1:X-a1,5379,49,143,5187,4333,26366,138310
646,340461476,X-a0:X-a0,55800,1243,1679,52878,30566,191445,1081020
646,340461476,X-a0:X-a1,18230,188,499,17543,15813,100956,540390
646,340461476,X-a1:X-a0,8868,95,258,8515,7864,50217,276390
646,340461476,X-a1:X-a1,5299,58,129,5112,4364,26231,134620
647,340461476,X-a0:X-a0,56317,1264,1703,53350,30795,192640,1087970
647,340461476,X-a0:X-a1,18302,179,532,17591,15740,100766,545100
647,340461476,X-a1:X-a0,8844,92,262,8490,7944,49970,278040
647,340461476,X-a1:X-a1,5218,58,135,5025,4291,25936,133330
